;id;Name;Main Story;Main + Extras;Completionist;All Styles;Platforms;Genre;Developer;Publisher;NA;EU;JP
1318;23070.0; Cavorite ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1319;23071.0; Monster Hunter: Dynamic Hunting ;-- ;-- ;-- ;-- ;   Mobile ;NAN;   Capcom ;   Capcom ;June 01, 2011 ;NAN;June 01, 2011 
1320;23072.0; Warhammer Quest ;22 Hours ;27½ Hours ;38 Hours ;26½ Hours ;   Mobile, PC ;NAN;NAN;   Chilled Mouse ;January 07, 2015 ;NAN;NAN
1321;23073.0; OTTTD ;23 Hours ;-- ;24 Hours ;24 Hours ;   Nintendo Switch, PC ;   Tower Defense ;   SMG Studio ;   Surprise Attack ;August 06, 2014 ;August 06, 2014 ;NAN
1322;23075.0; Asphalt 5 ;6 Hours ;-- ;-- ;6 Hours ;   Mobile ;   Racing ;   Gameloft Bucharest ;   Gameloft ;November 02, 2009 ;NAN;NAN
1323;23076.0; A Golden Wake ;5 Hours ;6 Hours ;7½ Hours ;5½ Hours ;   PC ;NAN;   Grundislav Games ;   Wadjet Eye Games ;October 09, 2014 ;NAN;NAN
1324;23077.0; Deadly Dozen: Pacific Theater ;4 Hours ;-- ;-- ;4 Hours ;   PC ;NAN;   nFusion Interactive ;   Infogrames ;October 31, 2002 ;NAN;NAN
1325;23079.0; Journey of the King ;-- ;-- ;-- ;-- ;   PC ;NAN;   Digital World Entertainment ;   Digital World Entertainment ;July 2015 ;NAN;NAN
1326;23081.0; Deemo ;9½ Hours ;14½ Hours ;21½ Hours ;12½ Hours ;   Mobile, Nintendo Switch, PlayStation Vita ;   Music/Rhythm ;   Rayark ;NAN; 2014 ;NAN;NAN
1327;23082.0; The Island ;-- ;-- ;-- ;-- ;NAN;NAN;   Martin H. Smith ;   Crystal Computing ;NAN; 1993 ;NAN
1328;23083.0; The Stained ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1329;23090.0; Skara: The Blade Remains ;-- ;-- ;NAN;NAN;   PC ;NAN;   8-Bit Studio ;   8-Bit Studio ;October 27, 2014 ;NAN;NAN
1330;23092.0; Caladrius Blaze ;51 Mins ;6 Hours ;35½ Hours ;1½ Hours ;   Nintendo Switch, PC, PlayStation 3, PlayStation 4 ;NAN;   Moss ;   Moss ;NAN;NAN;August 28, 2014 
1331;23093.0; Fork Parker's Holiday Profit Hike ;4 Hours ;5 Hours ;5½ Hours ;4½ Hours ;   PC ;NAN;   Dodge Roll ;   Devolver Digital ;December 18, 2014 ;NAN;NAN
1332;23094.0; Air Hockey (2000) ;24 Mins ;-- ;-- ;24 Mins ;   PlayStation ;NAN;   Success ;NAN;September 2003 ;NAN; 2000 
1333;23095.0; The Way of Life ;23 Mins ;32 Mins ;32 Mins ;28 Mins ;   PC ;   Adventure ;NAN;   Chubby Pixel ;December 29, 2014 ;May 31, 2016 ;NAN
1334;23096.0; Kreed ;7 Hours ;-- ;12 Hours ;8½ Hours ;   PC ;   First-Person ;   Burut Software ;   Russobit-M ;June 28, 2004 ;NAN;NAN
1335;23098.0; Guilty Gear Xrd -SIGN- ;5½ Hours ;9 Hours ;11½ Hours ;6½ Hours ;   PC, PlayStation 3, PlayStation 4 ;   Fighting ;   Arc System Works Team Red ;   Sega ;December 16, 2014 ;NAN;February 20, 2014 
1336;23099.0; Abyss ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1337;23100.0; Gran Turismo Concept 2002 Tokyo-Geneva ;4 Hours ;19½ Hours ;100 Hours ;20½ Hours ;   PlayStation 2 ;NAN;   Polyphony Digital ;   Sony Computer Entertainment ;NAN;July 17, 2002 ;NAN
1338;23101.0; Monster High: Skultimate Roller Maze ;-- ;3½ Hours ;-- ;3½ Hours ;   Nintendo DS ;NAN;NAN;   Little Orbit ;November 13, 2012 ;NAN;NAN
1339;23102.0; Gran Turismo HD Concept ;3 Hours ;21 Hours ;-- ;6½ Hours ;   PlayStation 3 ;NAN;   Polyphony Digital ;   Sony Computer Entertainment ;December 24, 2006 ;March 23, 2007 ;NAN
1340;23103.0; 1Xtreme ;35 Mins ;3 Hours ;-- ;2 Hours ;   PlayStation ;   Racing ;   Sony Interactive Studios America ;   SCEA ;September 09, 1995 ;NAN;NAN
1341;23104.0; Blockade 3D ;-- ;-- ;NAN;NAN;   PC ;NAN;   Shumkov Dmitriy ;   Shumkov Dmitriy ;November 05, 2014 ;NAN;NAN
1342;23106.0; StarWhal: Just the Tip ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1343;23109.0; Worms Collection ;-- ;-- ;-- ;-- ;NAN;   Strategy ;   Team17 ;   Maximum Games ;August 31, 2012 ;NAN;NAN
1344;23110.0; SKYPEACE ;38 Mins ;-- ;-- ;38 Mins ;   Nintendo 3DS, Nintendo Switch ;   Action ;   Sonic Powered ;   Sonic Powered ;June 26, 2014 ;NAN;NAN
1345;23113.0; Sunless Sea ;16 Hours ;56 Hours ;117 Hours ;52½ Hours ;   Nintendo Switch, PC ;   Adventure ;   Failbetter Games ;   Failbetter Games ;July 01, 2014 ;NAN;NAN
1346;23114.0; Rhythm of Fighters ;-- ;-- ;-- ;-- ;   Mobile ;   Music/Rhythm ;   SNK ;   SNK ;June 25, 2014 ;NAN;NAN
1347;23115.0; Metal Slug Defense ;-- ;-- ;60 Hours ;60 Hours ;   Mobile, PC ;NAN;   SNK Playmore ;   SNK Playmore ; 2014 ;NAN;NAN
1348;23117.0; Hegemony Rome: Rise of Caesar ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1349;23119.0; Watch Dogs: Conspiracy DLC ;51 Mins ;55 Mins ;57 Mins ;55 Mins ;   PC, PlayStation 3, PlayStation 4, Xbox One ;NAN;   Ubisoft ;   Ubisoft ;June 03, 2014 ;June 03, 2014 ;June 03, 2014 
1350;23121.0; Kuri Kinton ;45 Mins ;-- ;-- ;45 Mins ;   PlayStation 2 ;NAN;   Taito ;   Taito ; 1988 ;NAN;NAN
1351;23123.0; Candy Crush Saga ;13 Hours - 532 Hours ;NAN;NAN;NAN;   Browser, Mobile, PC ;NAN;   King ;NAN;April 12, 2012 ;NAN;NAN
1352;23124.0; Ukrainian Ninja ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;   Dragon Fire Games ;December 23, 2014 ;NAN;NAN
1353;23126.0; Aero's Quest ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;   Soloweb Studios ;June 08, 2015 ;NAN;NAN
1354;23128.0; Missing Translation ;1 Hours ;1½ Hours ;2 Hours ;1½ Hours ;   PC ;NAN;NAN;   GamesBoosters ;September 24, 2015 ;NAN;NAN
1355;23129.0; Rogus: Kingdom of The Lost Souls ;-- ;-- ;1½ Hours ;1½ Hours ;   PC ;NAN;   IronDrop Studios ;   IronDrop Studios ;June 30, 2015 ;NAN;NAN
1356;23131.0; R.B.I. Baseball 14 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1357;23132.0; Mystery Case Files: Dire Grove ;5 Hours ;-- ;6½ Hours ;5½ Hours ;   Nintendo 3DS, PC ;NAN;   Big Fish Games ;   Big Fish Games ;November 26, 2014 ;NAN;NAN
1358;23133.0; Asterix: Search for Dogmatix ;1½ Hours ;-- ;-- ;1½ Hours ;   Game Boy Color ;   Platform ;   Rebellion ;   Atari ;June 22, 2000 ;NAN;NAN
1359;23134.0; Flower Shop: Winter In Fairbrook ;1½ Hours ;-- ;5½ Hours ;3½ Hours ;   PC ;NAN;   Winter Wolves ;   Winter Wolves ;November 23, 2011 ;November 23, 2011 ;NAN
1360;23137.0; Life After Us : Shipwrecked ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1361;23139.0; Here And There Along The Echo ;31 Mins ;1½ Hours ;1½ Hours ;58 Mins ;   PC ;NAN;   Cardboard Computer ;NAN;October 2014 ;October 2014 ;NAN
1362;23141.0; StuntMANIA Reloaded ;6 Hours ;-- ;7½ Hours ;6½ Hours ;   PC ;   Adventure ;   Sector3 Games ;   Bigger Boat ;November 13, 2014 ;NAN;NAN
1363;23142.0; Aviator - Bush Pilot ;-- ;-- ;-- ;-- ;   PC ;   Simulation ;   Netmin Games ;   United Independent Entertainment ;November 04, 2014 ;NAN;NAN
1364;23143.0; Adventureland ;5 Mins ;-- ;34 Mins ;20 Mins ;   PC ;   Adventure ;   Adventure International ;   Adventure International ; 1978 ;NAN;NAN
1365;23144.0; Hegemony Rome: The Rise of Caesar ;-- ;-- ;-- ;-- ;   PC ;NAN;   Longbow Games ;   Kasedo Games ;May 15, 2014 ;NAN;NAN
1366;23145.0; Pixel Man ;20 Mins ;-- ;-- ;20 Mins ;NAN;   Platform ;   Team SGB ;NAN;September 19, 2009 ;NAN;NAN
1367;23146.0; Shake Spears! ;-- ;-- ;41 Hours ;41 Hours ;   PlayStation 3 ;   Action ;   Alawar Entertainment ;   Alawar Entertainment ;December 23, 2014 ;NAN;NAN
1368;23147.0; Kingdom Hearts HD 2.5 ReMIX - Kingdom Hearts 2 Final Mix ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1369;23149.0; Kingdom Hearts HD 2.5 ReMIX - Re:coded ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1370;23150.0; Test Drive 4 ;5 Hours ;-- ;-- ;5 Hours ;   PlayStation ;   Racing ;   Pitbull Syndicate ;   Accolade ;September 30, 1997 ;November 1997 ;NAN
1371;23151.0; How to Survive: El Diablo Islands DLC ;-- ;10½ Hours ;-- ;10½ Hours ;   PC ;   Action ;   EKO Software ;   505 Games ;September 04, 2014 ;NAN;NAN
1372;23152.0; One Late Night: Deadline ;-- ;-- ;-- ;-- ;   PC ;NAN;   Black Curtain Studio ;   Black Curtain Studio ;December 22, 2014 ;NAN;NAN
1373;23153.0; STCC 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1374;23154.0; Track Meet ;1 Hours ;-- ;-- ;1 Hours ;NAN;   Sports ;   Interplay ;NAN; 1991 ; 1992 ;February 14, 1992 
1375;23155.0; Xeodrifter ;3 Hours ;3 Hours ;3½ Hours ;3½ Hours ;   Nintendo 3DS, Nintendo Switch, PC, PlayStation 4, PlayStation Vita, Wii U ;   Platform ;   Renegade Kid ;   Renegade Kid ;December 11, 2014 ;December 11, 2014 ;NAN
1376;23157.0; Wadanohara and the Great Blue Sea ;6 Hours ;7 Hours ;8½ Hours ;7½ Hours ;   Mobile, PC ;NAN;   Mogeko ;NAN;NAN;NAN;December 21, 2013 
1377;23158.0; Slinki ;1½ Hours ;-- ;-- ;1½ Hours ;   PC ;NAN;   Titan Forged Games ;   TheGameWall Studios ;December 07, 2014 ;December 07, 2014 ;December 07, 2014 
1378;23159.0; Skullduggery! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1379;23160.0; Behind Frontiers ;5 Hours ;-- ;-- ;5 Hours ;NAN;   Role-Playing ;NAN;NAN;NAN;NAN;NAN
1380;23161.0; Halo: The Master Chief Collection: Spartan Ops ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1381;23162.0; VR Sports Powerboat Racing ;-- ;-- ;-- ;-- ;   PlayStation ;   Racing ;   Promethean Designs ;NAN;March 31, 1998 ;NAN;NAN
1382;23163.0; Wild West Seymour ;40 Mins ;-- ;-- ;40 Mins ;   Amstrad CPC ;NAN;   Codemasters ;   Codemasters ;NAN; 1992 ;NAN
1383;23164.0; Quell Reflect ;2½ Hours ;4 Hours ;7 Hours ;5 Hours ;   Mobile, PC ;   Puzzle ;   CIRCLE Entertainment ;   CIRCLE Entertainment ;NAN;NAN;NAN
1384;23165.0; Pang (1993) ;37 Mins ;-- ;-- ;37 Mins ;   Amiga ;NAN;   ASF ;NAN; 1993 ;NAN;NAN
1385;23167.0; Namco Museum Volume 1 ;33 Mins ;-- ;-- ;NAN;   PlayStation ;   Compilation ;   Namco ;   Namco ;July 31, 1996 ;NAN;NAN
1386;23168.0; Namco Museum Volume 2 ;35 Mins ;-- ;-- ;NAN;NAN;   Compilation ;   Namco ;   Namco ;September 30, 1996 ;November 22, 1996 ;NAN
1387;23169.0; Namco Museum Volume 3 ;34 Mins ;-- ;-- ;NAN;   PlayStation ;   Compilation ;   Namco ;   Namco ;January 31, 1997 ;February 12, 1997 ;NAN
1388;23170.0; Apidya ;50 Mins ;-- ;-- ;50 Mins ;   Amiga ;   Shooter ;   Kaiko ;NAN; 1992 ;NAN;NAN
1389;23171.0; Hybris ;38 Mins ;-- ;-- ;38 Mins ;NAN;   Shooter ;   Cope-Com ;   Discovery Software ;NAN;NAN;NAN
1390;23172.0; Boku no Natsuyasumi: Summer Holiday 20th Century ;10½ Hours ;-- ;-- ;10½ Hours ;   PlayStation, PlayStation Portable ;   Adventure ;   Atelier Double ;   SCEI ;NAN;NAN;June 22, 2000 
1391;23173.0; Don't Die Dateless, Dummy! ;-- ;-- ;2 Hours ;2 Hours ;   PlayStation Vita ;NAN;   Cupholder ;   Cupholder ;March 21, 2016 ;NAN;NAN
1392;23174.0; Namco Museum Volume 4 ;33 Mins ;-- ;-- ;NAN;   PlayStation ;   Compilation ;   Namco ;   Namco ;June 30, 1997 ;August 18, 1997 ;NAN
1393;23176.0; Manhunter 2: San Francisco ;-- ;-- ;-- ;-- ;   Amiga, Atari ST, PC ;   Adventure ;   Evryware ;   Sierra Entertainment ; 1989 ;NAN;NAN
1394;23179.0; The Simpson's: Tapped Out ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1395;23180.0; Crossy Road: Endless Arcade Hopper ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1396;23182.0; Rayman Fiesta Run ;9½ Hours ;10 Hours ;10 Hours ;10 Hours ;   Mobile ;   Platform ;NAN;   Ubisoft ;November 07, 2013 ;NAN;NAN
1397;23183.0; Clash of Clans ;28½ Hours ;81 Hours ;625 Hours ;124 Hours ;   Mobile ;   Strategy ;   Supercell ;   Supercell ;August 02, 2012 ;NAN;NAN
1398;23185.0; Zombie Farm 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1399;23186.0; Smurfs' Village ;-- ;-- ;-- ;-- ;   Mobile ;NAN;   Capcom ;   Beeline Interactive ;November 11, 2020 ;NAN;NAN
1400;23187.0; Epoch 2 ;4 Hours ;-- ;-- ;4 Hours ;   Mobile ;   Action ;   Uppercut Games ;   Uppercut Games ; 2014 ;NAN;NAN
1401;23188.0; RapeLay ;2 Hours ;-- ;-- ;2 Hours ;   PC ;NAN;   Illusion Soft ;   Illusion Soft ;April 21, 2006 ;NAN;NAN
1402;23189.0; Buzz Aldrin's Space Program Manager ;11½ Hours ;-- ;-- ;11½ Hours ;   PC ;NAN;   Polar Motion ;   Matrix Games ;October 30, 2014 ;NAN;NAN
1403;23190.0; Namco Museum Volume 5 ;51 Mins ;-- ;-- ;NAN;NAN;   Compilation ;   Namco ;   Namco ;August 15, 1997 ;February 26, 1998 ;NAN
1404;23192.0; Leviathan: The Last Day of the Decade ;6½ Hours ;8 Hours ;11 Hours ;8 Hours ;   PC ;   Visual Novel ;   Lostwood Games ;   Lostwood Games ; 2013 ;NAN;NAN
1405;23193.0; Into Blue Valley ;30 Mins ;-- ;31 Mins ;31 Mins ;   PC ;   Adventure ;   Kuchalu ;   Kuchalu ;December 24, 2014 ;NAN;NAN
1406;23196.0; The Legend of Heroes: Trails of Cold Steel II ;48 Hours ;73 Hours ;104 Hours ;72 Hours ;   Nintendo Switch, PC, PlayStation 3, PlayStation 4, PlayStation Vita ;NAN;   Nihon Falcom Corporation ;   Nihon Falcom Corporation ;September 06, 2016 ;November 11, 2016 ;September 25, 2014 
1407;23197.0; Marginalia ;-- ;46 Mins ;-- ;46 Mins ;   PC ;   First-Person ;   Connor Sherlock ;   Connor Sherlock ; 2014 ; 2014 ;NAN
1408;23198.0; Bang Bang Bang! ;-- ;NAN;NAN;NAN;   PC ;NAN;   Sophie Houlden ;   Sophie Houlden ;July 12, 2014 ;NAN;NAN
1409;23199.0; Heroes of the Storm ;703 Hours ;197 Hours ;NAN;NAN;   PC ;   Battle Arena ;   Blizzard Entertainment ;   Blizzard Entertainment ; 2015 ;NAN;NAN
1410;23200.0; Frontline Tactics ;-- ;-- ;-- ;NAN;   PC ;NAN;NAN;   Meridian4 ;October 26, 2012 ;NAN;NAN
1411;23206.0; Gratuitous Tank Battles - The Western Front ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1412;23207.0; Day D Tower Rush ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1413;23208.0; Ring Run Circus ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1414;23209.0; Choice of Robots ;2½ Hours ;4 Hours ;11 Hours ;3 Hours ;   Mobile, PC ;NAN;   Choice of Games ;   Choice of Games ;December 19, 2014 ;NAN;NAN
1415;23210.0; Ultima 7: The Complete Edition ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1416;23212.0; Lumino City ;5 Hours ;5½ Hours ;6 Hours ;5 Hours ;   Mobile, PC ;NAN;   State of Play Games ;   State of Play Games ;December 02, 2014 ;NAN;NAN
1417;23214.0; Ultimate General: Gettysburg ;6 Hours ;9 Hours ;30 Hours ;15 Hours ;   PC ;NAN;   Game-Labs ;   Game-Labs ;October 16, 2014 ;NAN;NAN
1418;23216.0; SWAT: Target Liberty ;-- ;-- ;-- ;-- ;NAN;NAN;   3G Studios ;   Sierra Entertainment ;October 16, 2007 ;NAN;NAN
1419;23217.0; Fault Milestone One ;5 Hours - 7½ Hours ;NAN;NAN;NAN;   Nintendo Switch, PC, PlayStation 4 ;NAN;   ALICE IN DISSONANCE ;   Sekai Project ;August 09, 2013 ;December 15, 2014 ;NAN
1420;23218.0; Blackguards 2 ;9½ Hours ;22½ Hours ;23½ Hours ;23 Hours ;   PC, PlayStation 4 ;NAN;   Daedalic Entertainment ;   Daedalic Entertainment ;January 20, 2015 ;NAN;NAN
1421;23219.0; Project M ;6 Hours ;20 Hours ;-- ;9½ Hours ;   PC, Wii ;   Fighting ;   Project M Development Team ;NAN;February 07, 2011 ;NAN;NAN
1422;23220.0; Wings of Vi ;21 Hours ;70½ Hours ;83 Hours ;53 Hours ;   PC ;NAN;   Grynsoft ;   Grynsoft ;November 28, 2014 ;November 28, 2014 ;NAN
1423;23221.0; Fritz Chess 14 ;-- ;-- ;-- ;-- ;   PC ;   Board Game ;   ChessBase ;   Viva Media ;September 22, 2014 ;NAN;NAN
1424;23222.0; The Midnight Station ;-- ;-- ;-- ;-- ;NAN;NAN;   Studio Anjin ;NAN;October 09, 2014 ;NAN;NAN
1425;23223.0; Kalimba ;6½ Hours ;26 Hours ;62 Hours ;12½ Hours ;   PC, Xbox One ;   Platform ;   Press Play ;   Microsoft Game Studios ;December 17, 2014 ;NAN;NAN
1426;23224.0; #IDARB ;-- ;2½ Hours ;NAN;NAN;   Xbox One ;NAN;   Other Ocean ;   Other Ocean ;January 30, 2015 ;NAN;NAN
1427;23225.0; Flappy Golf ;2½ Hours ;-- ;-- ;2½ Hours ;   Mobile ;NAN;   Noodlecake Studios ;NAN;March 2014 ;NAN;NAN
1428;23227.0; Pixel Boy and the Ever Expanding Dungeon ;5 Hours ;-- ;9½ Hours ;6½ Hours ;   PC ;NAN;   Giant Box Games ;   Giant Box Games ;May 30, 2014 ;May 30, 2014 ;May 30, 2014 
1429;23228.0; PO'ed ;-- ;-- ;-- ;-- ;NAN;NAN;   Any Channel ;   Accolade ;November 06, 1995 ;NAN;NAN
1430;23229.0; Lost Constellation (2014) ;58 Mins ;1 Hours ;1 Hours ;1 Hours ;   Nintendo Switch, PC, Xbox One ;NAN;   Finji ;   Finji ;December 2014 ;December 2014 ;NAN
1431;23232.0; Mythos: The Beginning ;-- ;-- ;-- ;-- ;   PC ;NAN;   Dark Gaia Studios ;   Degica ;October 24, 2014 ;NAN;NAN
1432;23233.0; Brink of Consciousness: The Lonely Hearts Murders ;3 Hours ;4 Hours ;4 Hours ;3½ Hours ;   PC ;   Hidden Object ;   Magic Indie ;   Viva Media ;November 24, 2014 ;NAN;NAN
1433;23235.0; The Legend of Zelda: Majora's Mask 3D ;25 Hours ;32 Hours ;37½ Hours ;32½ Hours ;   Nintendo 3DS ;NAN;NAN;   Nintendo ;February 13, 2015 ;February 13, 2015 ;February 14, 2015 
1434;23236.0; I Will Escape ;4½ Hours ;-- ;-- ;4½ Hours ;   PC ;   Action ;   Blue Label Studio ;   Blue Label Studio ;December 22, 2014 ;NAN;NAN
1435;23237.0; Mickeys Wild Adventure ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1436;23238.0; Mary-Kate & Ashley: Get A Clue! ;2½ Hours ;-- ;-- ;2½ Hours ;   Game Boy Color ;NAN;   Crawfish Interactive ;   Acclaim ;May 31, 2000 ;NAN;NAN
1437;23239.0; Boku no Natsuyasumi 4 ;14 Hours ;17 Hours ;-- ;15½ Hours ;   PlayStation Portable ;NAN;   Millennium Kitchen ;   Sony Computer Entertainment ;NAN;NAN;July 02, 2009 
1438;23241.0; Ancient Summoner ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1439;23242.0; Artic Combat ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1440;23243.0; Atmosphir ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1441;23245.0; Shining Resonance ;31 Hours ;-- ;-- ;31 Hours ;   PlayStation 3 ;   Role-Playing ;   Media Vision ;   Sega ;NAN;NAN;December 11, 2014 
1442;23246.0; Sunrider: Mask of Arcadius ;11½ Hours ;15½ Hours ;18 Hours ;15 Hours ;   Linux, Mac, PC ;   Visual Novel ;   Love in Space ;   Sekai Project ;July 02, 2014 ;NAN;NAN
1443;23247.0; Earth Defense Force 2 Portable ;11 Hours ;-- ;-- ;11 Hours ;NAN;NAN;   Vicious Cycle Software ;NAN;NAN;NAN;April 07, 2011 
1444;23248.0; The Interview ;15 Mins ;-- ;15 Mins ;15 Mins ;   PC ;   Adventure ;   Anothink ;NAN;July 2014 ;NAN;NAN
1445;23249.0; Battle For Graxia ;-- ;-- ;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1446;23250.0; Bombermine ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1447;23251.0; Bullet Run ;-- ;NAN;NAN;NAN;   PC ;NAN;   ACONY ;   Sony Online Entertainment ;July 31, 2012 ;NAN;NAN
1448;23252.0; Dont Strave Together ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1449;23253.0; Double Action Boogaloo ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1450;23254.0; Dr Kawashima's Brain Training How Old is Your Brain? ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1451;23255.0; Dragons and Titans ;12 Hours ;-- ;-- ;NAN;   PC ;   Moba ;   Wyrmbyte ;   Versus Evil ;March 12, 2014 ;NAN;NAN
1452;23256.0; Drakensang Online ;-- ;-- ;-- ;NAN;NAN;NAN;   Bigpoint ;NAN;NAN;November 02, 2012 ;NAN
1453;23257.0; GoldenEye Source ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1454;23258.0; Iris Online ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1455;23259.0; La Tale ;-- ;-- ;-- ;NAN;   PC ;NAN;   Actoz Soft ;   OGPlanet ;September 15, 2008 ;NAN;NAN
1456;23260.0; March of War ;-- ;NAN;NAN;NAN;   PC ;NAN;   ISOTX ;   ISOTX ;June 10, 2014 ;NAN;NAN
1457;23261.0; Mortal Online ;-- ;NAN;NAN;NAN;   PC ;NAN;   Star Vault ;   Star Vault ;August 31, 2015 ;NAN;NAN
1458;23262.0; ROSE Online ;-- ;-- ;-- ;NAN;   PC ;NAN;   Gravity Interactive ;   Gravity Interactive ;October 23, 2012 ;NAN;NAN
1459;23263.0; Royal Quest ;-- ;-- ;-- ;NAN;   PC ;NAN;   Katauri ;   1C Online Games ;August 06, 2014 ;NAN;NAN
1460;23264.0; Spirit Tales ;-- ;-- ;-- ;NAN;NAN;NAN;   Koramgame.com ;NAN;May 10, 2012 ;NAN;NAN
1461;23266.0; Vanguard Saga of Heroes ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1462;23267.0; The King of Combat ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1463;23268.0; Wii Karaoke ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1464;23269.0; Mario & Sonic London 2012 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1465;23271.0; Puzzler Mind Gym 3D ;-- ;-- ;-- ;-- ;   Nintendo 3DS ;   Puzzle ;   Ubisoft ;   Ubisoft ;September 13, 2011 ;NAN;NAN
1466;23272.0; Dr Kawashimas Brain Training ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1467;23274.0; I Ninja ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1468;23275.0; LMA Manager 2002 ;-- ;-- ;-- ;-- ;   PlayStation, PlayStation 2 ;   Sports ;   Codemasters ;   Codemasters ;NAN;October 30, 2001 ;NAN
1469;23276.0; Smash Court Tennis Pro Tournament ;-- ;-- ;-- ;NAN;NAN;   Sports ;NAN;   Namco ;March 20, 2002 ;NAN;NAN
1470;23277.0; TinyKeep ;4 Hours ;6½ Hours ;16 Hours ;7½ Hours ;   PC ;NAN;   Phigames ;   Digital Tribe ;September 29, 2014 ;NAN;NAN
1471;23278.0; Football Manager Handheld ;-- ;-- ;-- ;NAN;NAN;NAN;   Sports Interactive ;   Sega ;NAN;NAN;NAN
1472;23279.0; Virtua Tennis: World Tour ;8 Hours ;-- ;-- ;8 Hours ;   PlayStation Portable ;   Sports ;   Sumo Digital ;   Sega ;October 07, 2005 ;NAN;NAN
1473;23280.0; Just Dance ;3 Hours ;-- ;-- ;3 Hours ;   Wii ;   Music/Rhythm ;NAN;   Ubisoft ;November 17, 2009 ;NAN;NAN
1474;23281.0; Scooby-Doo! Unmasked ;5½ Hours ;7½ Hours ;9 Hours ;6 Hours ;   Nintendo DS, Nintendo GameCube, PlayStation 2, Xbox ;   Platform ;   A2M ;NAN;September 12, 2005 ;NAN;NAN
1475;23282.0; Bust-A-Bloc ;2½ Hours ;-- ;-- ;2½ Hours ;   PlayStation 2 ;   Action ;   Tamsoft Corporation ;   D3Publisher ;May 30, 2002 ;NAN;NAN
1476;23283.0; Hello Kitty: Roller Rescue ;2 Hours ;-- ;-- ;2 Hours ;   Nintendo GameCube, PlayStation 2, Xbox ;NAN;   XPEC Entertainment ;NAN;NAN;September 09, 2005 ;NAN
1477;23284.0; Tekken Tag Hybrid ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
