;id;Name;Main Story;Main + Extras;Completionist;All Styles;Platforms;Genre;Developer;Publisher;NA;EU;JP
1634;95779.0; Underland ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1635;95780.0; Dreamer (2021) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1636;95781.0; Reminiscence (2021) ;23 Mins ;-- ;33 Mins ;25 Mins ;   PC ;   Adventure ;   Reminiscence Project ;   Reminiscence Project ;July 12, 2021 ;July 12, 2021 ;NAN
1637;95782.0; Shin chan: Contra los Muñecos de Shock Gahn ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1638;95783.0; Loving You Fully ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1639;95784.0; Sam & Max: This Time It's Virtual! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1640;95785.0; Idol Death Game TV ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1641;95786.0; Gizmos: Interstellar Voyage ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1642;95787.0; siren head awakening ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1643;95788.0; siren head the sirens forest ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1644;95789.0; Angel Jump ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1645;95790.0; Antadin DX ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1646;95791.0; Man Standing ;-- ;-- ;-- ;-- ;   PC ;NAN;   ALFINA GAMERS ;   ALFINA WORLD GAME PUBLISHING ;December 11, 2019 ;December 11, 2019 ;NAN
1647;95792.0; The Cruel King and the Great Hero ;-- ;-- ;-- ;-- ;   Nintendo Switch, PlayStation 4 ;NAN;   Nippon Ichi Software ;   NIS America ;NAN;NAN;June 24, 2021 
1648;95793.0; My Dolphin Show Christmas Edition ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1649;95794.0; The Phantom Fellows Demo ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1650;95795.0; Professor Rubik's Brain Fitness ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1651;95796.0; Protecc your Loli ;42 Mins ;1½ Hours ;-- ;1 Hours ;   Mac, PC ;NAN;   Kamuo ;NAN;April 02, 2020 ;April 02, 2020 ;NAN
1652;95797.0; GT Power Expansion ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1653;95798.0; Race 07 Caterham Expansion ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1654;95799.0; The WTCC 2010 Pack ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1655;95800.0; Space Punks ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1656;95801.0; Crayon Shin-chan: Ora to Shiro wa Otomodachi Da yo ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1657;95802.0; Witchcrafty ;-- ;-- ;2 Hours ;2 Hours ;   PC, PlayStation Vita ;NAN;   PigeonDev ;   PigeonDev ; 2021 ; 2021 ;NAN
1658;95803.0; Golf Ou - The King of Golf ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1659;95804.0; Tech Deck Skateboarding (2001) ;-- ;-- ;-- ;-- ;   Game Boy Color ;NAN;   Handheld Games ;   Activision ;NAN;March 25, 2001 ;NAN
1660;95805.0; DRAGON SLAYER By Glu ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1661;95806.0; Horror Squad ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1662;95807.0; Samsura Room ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1663;95808.0; Zenek Zombie ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1664;95809.0; Alex Gordon ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1665;95810.0; Elizabeth (2020) ;-- ;-- ;-- ;-- ;   PC ;   Puzzle ;   中子星游戏研究所 ;   Gamera Game ;February 24, 2020 ;February 24, 2020 ;NAN
1666;95811.0; Forgotten Forest: Eye of the Great One ;7 Hours ;13 Hours ;28 Hours ;14½ Hours ;   Linux, Mac, PC ;NAN;   BarzsiGames ;   BarzsiGames ;May 20, 2021 ;May 20, 2021 ;NAN
1667;95812.0; 100 Hidden Cats 2 ;-- ;-- ;6 Mins ;6 Mins ;   PC ;   Hidden Object ;   Anatoliy Loginovskikh ;   Anatoliy Loginovskikh ;July 17, 2021 ;July 17, 2021 ;NAN
1668;95813.0; Security Booth ;15 Mins ;15 Mins ;22 Mins ;17 Mins ;   PC ;NAN;   Kyle Horwood ;   Kyle Horwood ;July 17, 2021 ;July 17, 2021 ;NAN
1669;95814.0; The Chameleon ;1 Hours ;-- ;-- ;1 Hours ;   PC ;NAN;   Merlino Games ;NAN;July 16, 2021 ;July 16, 2021 ;NAN
1670;95816.0; HENTAI CLIMBER ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1671;95817.0; Yu-Gi-Oh! Duel Monsters 4 ;-- ;-- ;-- ;-- ;   Game Boy Color ;NAN;   Konami ;   Konami ;NAN;NAN;December 07, 2000 
1672;95818.0; My Dolphin Show 4 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1673;95819.0; Ion Fury Aftershock ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1674;95820.0; My Dolphin Show 6 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1675;95821.0; My Dolphin Show 7 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1676;95822.0; My Dolphin Show 8 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1677;95823.0; Shurado ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1678;95824.0; Where is 2021? ;21 Mins ;-- ;-- ;21 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;December 29, 2020 ;December 29, 2020 ;NAN
1679;95825.0; Crazy Chicken Star Karts ;54 Mins ;-- ;-- ;54 Mins ;   Nintendo DS ;NAN;   MumboJumbo ;   MumboJumbo ;June 11, 2009 ;December 15, 2008 ;NAN
1680;95826.0; My Dolphin Show 9 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1681;95827.0; My Dolphin Show 3 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1682;95828.0; 10 Gnomes in Paris ;-- ;15 Mins ;-- ;15 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;June 20, 2018 ;June 20, 2018 ;NAN
1683;95829.0; The Croods Prehistoric Party ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1684;95830.0; Mystery Stories: Curse of the Ancient Spirits ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1685;95833.0; Mezmeratu ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1686;95836.0; Greedfall - De Vespe Conspiracy ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1687;95837.0; Til Nord ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1688;95838.0; Krystopia: Nova's Journey ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1689;95839.0; Beasts and Bumpkins ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1690;95840.0; Where is 2020? ;17 Mins ;-- ;-- ;17 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;December 30, 2019 ;December 30, 2019 ;NAN
1691;95842.0; Game Grumps: Joint Justice ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1692;95844.0; Millennium Winter sports ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1693;95846.0; Negligee: Girls Night ;-- ;-- ;-- ;-- ;   Linux, Mac, PC ;   Visual Novel ;   Dharker Studio ;   Dharker Studios ;June 18, 2021 ;June 18, 2021 ;NAN
1694;95847.0; Negligee: Opposites Attract ;-- ;-- ;-- ;-- ;   Linux, Mac, PC ;NAN;   Dharker Studio ;   Dharker Studios ;July 16, 2021 ;July 16, 2021 ;NAN
1695;95848.0; Where is 2019? ;15 Mins ;-- ;-- ;15 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;December 30, 2018 ;December 30, 2018 ;NAN
1696;95849.0; Mary-Kate and Ashley: Magical Mystery Mall ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1697;95850.0; Luna story III ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1698;95851.0; CamGirls: Sophie X Rias ;-- ;-- ;-- ;-- ;   PC ;   Visual Novel ;   Dharker Studio ;   Dharker Studios ;January 22, 2021 ;January 22, 2021 ;NAN
1699;95852.0; Dating Life: Emily X Miley ;-- ;-- ;-- ;-- ;   PC ;   Visual Novel ;   Dharker Studio ;   Dharker Studios ;February 20, 2021 ;February 20, 2021 ;NAN
1700;95854.0; Card Captor Sakura: Tomoeda Shogakkou Daiundoukai ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1701;95855.0; Where is 2018? ;5 Mins ;-- ;-- ;5 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;December 31, 2017 ;December 31, 2017 ;NAN
1702;95856.0; Where is 2017? ;5 Mins ;-- ;-- ;5 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;December 31, 2016 ;December 31, 2016 ;NAN
1703;95857.0; Where is 2016? ;15 Mins ;-- ;-- ;15 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;February 14, 2017 ;February 14, 2017 ;NAN
1704;95858.0; Alfred's Adventure ;-- ;-- ;-- ;-- ;   Game Boy Color ;NAN;   Mobius Entertainment ;   SCi ;NAN; 2000 ;NAN
1705;95859.0; Golf Battle ;-- ;NAN;NAN;NAN;   Mobile ;   Sports ;   Miniclip ;   Miniclip ;August 17, 2018 ;August 17, 2018 ;NAN
1706;95860.0; Eggy (2021) ;3 Hours ;5 Hours ;6 Hours ;5 Hours ;   Mac, PC ;   Platform ;   Glenn Verheij ;   Kjoeb ;July 21, 2021 ;July 21, 2021 ;NAN
1707;95862.0; Island Farmer - Jigsaw Puzzle ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1708;95863.0; 10 Gnomes in Oristano ;-- ;15 Mins ;-- ;15 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;May 12, 2019 ;May 12, 2019 ;NAN
1709;95864.0; Tsukihime: A Piece of Blue Glass Moon ;41 Hours ;87½ Hours ;-- ;64½ Hours ;   Nintendo Switch, PlayStation 4 ;   Visual Novel ;   Type Moon ;   Type Moon ;NAN;NAN;August 26, 2021 
1710;95865.0; Tokimeki Memorial: Girl's Side 4th Heart ;-- ;-- ;-- ;-- ;   Nintendo Switch ;NAN;   Konami ;   Konami ;NAN;NAN;October 28, 2021 
1711;95866.0; Garden Door ;15 Mins ;-- ;-- ;15 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;January 26, 2018 ;January 26, 2018 ;NAN
1712;95867.0; DUSTNET ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1713;95868.0; Escape from JiG ;24 Mins ;-- ;-- ;24 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;January 24, 2018 ;January 24, 2018 ;NAN
1714;95869.0; Memory Challenge Online ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1715;95870.0; Farm Frenzy: Refreshed ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1716;95871.0; Strange Creatures ;-- ;-- ;-- ;-- ;   PC ;   Puzzle ;   Cat & Fiddle Games ;   Cat & Fiddle Games ;May 01, 2020 ;May 01, 2020 ;NAN
1717;95872.0; Pixel Starships ;-- ;-- ;-- ;-- ;   Mobile, PC ;NAN;   SavySoda ;   SavySoda ;May 01, 2020 ;May 01, 2020 ;NAN
1718;95873.0; GetMeBro! ;-- ;NAN;NAN;NAN;   PC ;   Action ;   GimmeBreak ;   GimmeBreak ;April 29, 2020 ;April 29, 2020 ;NAN
1719;95875.0; Seisou no Amazones ;-- ;45 Hours ;-- ;45 Hours ;   Nintendo 3DS ;   Role-Playing ;   Arc System Works ;   Arc System Works ;NAN;NAN;November 14, 2013 
1720;95876.0; Toushin Toshi ;-- ;45 Hours ;-- ;45 Hours ;   Nintendo 3DS ;   Role-Playing ;   Imageepoch ;   Imageepoch ;NAN;NAN;January 30, 2014 
1721;95877.0; Sakura Note ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1722;95887.0; Pokémon Unite ;17 Hours ;20 Hours ;110 Hours ;25 Hours ;   Mobile, Nintendo Switch ;NAN;   TiMi Studios ;   The Pokemon Company ;July 21, 2021 ;July 21, 2021 ;NAN
1723;95888.0; Ni no Kuni II: Revenant Kingdom Adventure Pack ;-- ;-- ;-- ;-- ;   PC, PlayStation 4 ;NAN;   Level-5 ;   Bandai Namco Entertainment ;August 09, 2018 ;August 09, 2018 ;NAN
1724;95889.0; Ni no Kuni II: Revenant Kingdom - Lair of the Lost Lord ;-- ;-- ;-- ;-- ;   PC, PlayStation 4 ;NAN;   Level-5 ;   Bandai Namco Entertainment ;December 13, 2018 ;December 13, 2018 ;NAN
1725;95890.0; Ni no Kuni II: Revenant Kingdom - Tale of a Timeless Tome ;-- ;-- ;-- ;-- ;   PC, PlayStation 4 ;NAN;   Level-5 ;   Bandai Namco Entertainment ;March 19, 2019 ;March 19, 2019 ;NAN
1726;95891.0; Trials Mountain Heights ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1727;95892.0; Trials Construction Yard ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1728;95893.0; Cyclomaniacs ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1729;95894.0; Manakashi no Yuri wa Akaku Somaru ;-- ;-- ;32 Hours ;32 Hours ;   PC ;   Visual Novel ;   Bug System ;   Bug System ;NAN;NAN;November 05, 2019 
1730;95895.0; 5 Force Fighters ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1731;95896.0; THE ART - Metamorphosis ;-- ;-- ;-- ;-- ;   PC ;   Puzzle ;   Life Jumb DT ;   Red twice potato ;January 03, 2020 ;January 03, 2020 ;NAN
1732;95897.0; Love Fantasy ;-- ;-- ;6 Hours ;6 Hours ;   PC ;NAN;   Mature Games ;   Mature Games ;March 06, 2021 ;March 06, 2021 ;March 06, 2021 
1733;95898.0; The Amazing Virtual Sea-Monkeys ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1734;95900.0; Unit 404 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1735;95901.0; Titan Outpost ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1736;95902.0; Covert Front 1: All Quiet On The Covert Front ;21 Mins ;-- ;-- ;21 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;February 11, 2017 ;February 11, 2017 ;NAN
1737;95903.0; Covert Front 2: Station on the Horizon ;19 Mins ;-- ;-- ;19 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;February 11, 2017 ;February 11, 2017 ;NAN
1738;95904.0; Covert Front 3: Night in Zürich ;41 Mins ;-- ;-- ;41 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;February 11, 2017 ;February 11, 2017 ;NAN
1739;95905.0; Covert Front 4: the Spark of Life ;25 Mins ;-- ;-- ;25 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;February 11, 2017 ;February 11, 2017 ;NAN
1740;95906.0; 10 Gnomes in Malmo ;-- ;15 Mins ;-- ;15 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;April 03, 2020 ;April 03, 2020 ;NAN
1741;95907.0; The Squirrel Family ;2 Hours ;-- ;-- ;2 Hours ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;January 20, 2021 ;January 20, 2021 ;NAN
1742;95908.0; Unserialized Randoms ;1½ Hours ;-- ;-- ;1½ Hours ;   PC ;   Arcade ;   Mateusz Skutnik ;   Mateusz Skutnik ;January 19, 2021 ;January 19, 2021 ;NAN
1743;95909.0; Solar System Missions ;-- ;-- ;-- ;-- ;   PC ;   Platform ;   Mateusz Skutnik ;   Mateusz Skutnik ;January 18, 2021 ;January 18, 2021 ;NAN
1744;95910.0; Mothball Legacy Collection ;-- ;-- ;-- ;-- ;   PC ;   Platform ;   Mateusz Skutnik ;   Mateusz Skutnik ;January 13, 2021 ;January 13, 2021 ;NAN
1745;95911.0; The Ravine (2017) ;-- ;-- ;-- ;-- ;   PC ;   Arcade ;   Mateusz Skutnik ;   Mateusz Skutnik ;July 17, 2017 ;July 17, 2017 ;NAN
1746;95912.0; Mission to the Sun ;-- ;-- ;-- ;-- ;   PC ;   Platform ;   Mateusz Skutnik ;   Mateusz Skutnik ;January 02, 2017 ;January 02, 2017 ;NAN
1747;95913.0; Mission to Earth ;-- ;-- ;-- ;-- ;   PC ;   Platform ;   Mateusz Skutnik ;   Mateusz Skutnik ;January 02, 2017 ;January 02, 2017 ;NAN
1748;95914.0; The Peter Navarre Crecy Evaluation ;15 Mins ;-- ;-- ;15 Mins ;   PC ;NAN;   Mateusz Skutnik ;   Mateusz Skutnik ;November 15, 2017 ;November 15, 2017 ;NAN
1749;95915.0; Zelda Watch (Nelsonic) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1750;95916.0; Atelier Lilie Plus ~Sāruburugu no Renkinjutsushi 3~ ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1751;95917.0; Outward - The Three Brothers ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1752;95918.0; NHL Face Off '97 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1753;95919.0; Midway Presents Arcade Hits: Joust / Defender ;-- ;-- ;-- ;NAN;   Game Boy Color ;NAN;   Digital Eclipse ;   Midway ;NAN;April 01, 1999 ;NAN
1754;95920.0; Betelguese ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1755;95921.0; Active Soccer 19 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1756;95922.0; The Brotherhood of Ruin ;2 Hours ;-- ;-- ;2 Hours ;   Linux, Mac, PC ;NAN;   Kristian Aro ;NAN; 2003 ; 2003 ; 2003 
1757;95923.0; GMOTA ;-- ;-- ;-- ;-- ;   Linux, Mac, PC ;NAN;   Combine_Kegan ;NAN; 2018 ; 2018 ; 2018 
1758;95924.0; Song of Farca ;9½ Hours ;9½ Hours ;35 Hours ;11 Hours ;   Linux, Mac, PC ;NAN;   Wooden Monkeys ;NAN;July 21, 2021 ;July 21, 2021 ;NAN
1759;95925.0; Let's Build a Zoo ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1760;95926.0; GRID Legends ;-- ;-- ;-- ;-- ;   PC, PlayStation 5, Xbox Series X/S ;   Racing/Driving ;   Codemasters ;   Electronic Arts ; 2022 ; 2022 ;NAN
1761;95927.0; Dead Space (2023) ;-- ;-- ;-- ;-- ;   PC, PlayStation 5, Xbox Series X/S ;NAN;NAN;   Electronic Arts ; 2023 ; 2023 ;NAN
1762;95928.0; Royal Crown ;-- ;-- ;-- ;NAN;   PC ;NAN;   Meerkat Games Corporation ;   LINE Games Corporation ;February 23, 2021 ;February 23, 2021 ;NAN
1763;95929.0; Asterix & Cleopatra ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1764;95930.0; Crown of the Empire ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1765;95931.0; Farm Heroes Saga ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1766;95932.0; Strike Buster Prototype ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1767;95933.0; September 12th ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1768;95934.0; Fiscal Kombat ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1769;95935.0; Christmas Mahjong ;-- ;-- ;-- ;-- ;   PC ;NAN;   Creobit ;   8floor ;December 03, 2018 ;December 03, 2018 ;NAN
1770;95936.0; Christmas Mahjong 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1771;95937.0; Detective Solitaire Inspector Magic ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1772;95938.0; Fairytale Solitaire: Red Riding Hood ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1773;95939.0; Mahjong Magic Journey 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1774;95940.0; Mahjong Valentine\'s Day ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1775;95941.0; Mystery Solitaire Grimm Tales ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1776;95942.0; Mystery Solitaire: Grimm\'s tales 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1777;95943.0; Mystery Solitaire The Black Raven ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1778;95944.0; Sakura Day 2 Mahjong ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1779;95945.0; Strike Solitaire ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1780;95947.0; Death RPG ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1781;95952.0; Lemmy vs Zombies ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1782;95953.0; A-Train: Trains, Power, Money ;-- ;-- ;-- ;-- ;   PlayStation ;NAN;   Artdink ;   Maxis ;June 05, 1996 ;November 1996 ;NAN
1783;95954.0; Tower Loot ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1784;95955.0; Adidas Power Soccer International '97 ;-- ;-- ;-- ;-- ;   PlayStation ;   Sports ;   Psygnosis ;   Psygnosis ;NAN;April 01, 1997 ;NAN
1785;95956.0; Blast the Monster ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1786;95958.0; Kamen Rider 555 ;15 Mins ;37 Mins ;-- ;25 Mins ;   PlayStation 2 ;NAN;NAN;   Bandai ;NAN;NAN;December 18, 2003 
1787;95959.0; Project Oasis ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1788;95960.0; Air Management '96 ;-- ;-- ;-- ;-- ;   PlayStation, Sega Saturn ;   Simulation ;   Koei ;   Koei ;NAN;NAN;March 22, 1996 
1789;95961.0; Grave of the Petrified ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1790;95962.0; Lunia: Record of Lunia War ;-- ;100 Hours ;-- ;NAN;   PC ;NAN;   allm Corp ;   NHN USA ;October 14, 2008 ;NAN;NAN
1791;95963.0; Stealth Force: The War on Terror ;48 Mins ;-- ;-- ;48 Mins ;   PC, PlayStation 2 ;NAN;   Atomic Planet Entertainment Limited ;   Midas Interactive Entertainment ;NAN;June 10, 2005 ;NAN
1792;95964.0; Doodle Champion Island Games ;46 Mins ;1½ Hours ;2½ Hours ;1½ Hours ;   Browser, Mobile, PC ;NAN;   Google ;   Google ;July 23, 2021 ;July 23, 2021 ;July 23, 2021 
1793;95965.0; Shopee Candy ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1794;95967.0; Operation: Tango - Friend Pass ;-- ;NAN;NAN;NAN;   PC ;NAN;   Clever Plays ;   Clever Plays ;August 28, 2020 ;August 28, 2020 ;NAN
1795;95968.0; Free Rider 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1796;95969.0; Stop Disasters ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1797;95970.0; Legend of Cina ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1798;95971.0; Dinosaur Game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1799;95972.0; Phosphor ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1800;95973.0; Tank Ball ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1801;95974.0; MixMaster ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1802;95975.0; Dead Cells: Rise of the Giant ;-- ;-- ;-- ;-- ;   Linux, Mac, Nintendo Switch, PC, PlayStation 4, Xbox One ;NAN;   Motion Twin ;   Motion Twin ;March 28, 2019 ;March 28, 2019 ;NAN
1803;95976.0; Super Fire Prowrestling Special ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1804;95977.0; Epic (Doom II) ;1½ Hours ;-- ;-- ;1½ Hours ;   Linux, Mac, PC ;NAN;   Alexander S. ;NAN; 2007 ; 2007 ; 2007 
1805;95979.0; Czech Soccer Manager 2020 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1806;95980.0; Dungeon of Eyden ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1807;95981.0; Crowsworn ;-- ;-- ;-- ;-- ;   Linux, Mac, PC ;NAN;   Mongoose Rodeo ;   Mongoose Rodeo ;NAN;NAN;NAN
